"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73"
"95",96.2080533321507,110.978787510721,117.203877964377,129.108154873626,134.222161219112,164.891930919218,173.286833925239,180.857325995465,181.440535242162,196.728569304099,214.602678944354,240.238547605495,245.847113392827,256.34502709597,245.465462865282,257.762165696453,262.302833094688,279.714223973068,272.726712065731,285.542586997419,293.820586731418,321.763216103022,312.091828363303,350.350614190553,362.908740752726,393.276248553822,417.410587134649,458.561308483841,422.030097891847,587.480533478068,633.552119216697,653.313277921621,696.607749185262,710.821377959238,718.390958149883,723.75728485122,744.273176196789,764.795535464054,801.978319394279,828.990824868361,892.327005932268,923.892253163057,994.094497167975,1049.22109139368,1057.09282365248,1129.97785523115,1144.20354163278,1212.22756785857,1225.35969767818,1225.02744888,1248.48722007818,1284.04442700761,1341.45743132419,1348.91246544289,1382.07823708924,1457.18164302028,1479.36923602906,1554.78365985625,1601.71914878533,1656.25932510165,1783.83256464142,1859.51050476979,1968.01408183068,2064.67427912934,2173.19090019346,2292.57602907706,2354.72906851806,2439.00271314483,2452.7294192276,2505.35292946199,2553.99595267696,2525.7181159209,2518.85200364719
"96",73.9114090225509,86.8608465609415,91.5479331822197,101.374012195357,105.183799056972,129.140437131931,134.995702151264,141.435028982459,142.104088285622,154.510748836868,168.286895034393,189.790640303767,194.171130261673,202.963225993849,193.245011917721,201.820354565322,205.054986825901,219.561080172287,214.108876755202,224.446022762367,229.991705591465,253.178028889171,243.562969459465,274.836603092375,284.434835798537,308.706804032661,328.16381383612,362.360793535527,335.242252781579,469.976846086957,509.787026006212,525.984193227868,562.767290413782,573.283714953337,576.775611637726,579.610585401455,594.537517237208,610.552265524046,640.031080240484,659.316143984135,712.689337905229,733.8954978479,793.581126495701,836.902101131331,838.510325124461,899.571977563036,910.662729672342,971.459830402153,981.736987416598,905.850017373536,919.27363652764,952.137829979971,990.351630452263,998.037032116304,1023.83348302438,1071.41286786791,1087.65536743506,1140.11109845895,1174.89367139497,1210.54770458545,1317.58276569987,1363.2426890297,1454.71022760269,1522.3876562327,1608.09803249979,1707.17898227931,1769.57961566754,1847.12389557611,1868.62142780817,1915.11633734029,1969.43792572842,1956.16461566169,1942.70994610751
"97",56.7149566658644,67.8920561521403,71.4086705373333,79.4776251982788,82.2996252355141,100.967203019859,104.98285201005,110.402145685623,111.092785876059,121.111584697112,131.705357831814,149.603267727467,153.011104153963,160.324381583401,151.8128059309,157.675687956888,159.957504103195,171.953054656015,167.704674609811,176.006262377833,179.599141485756,198.690476946326,189.618237993194,214.990493554593,222.289144126444,241.563880406743,257.159404872873,285.304217814048,265.330670472335,374.288620612375,408.217136200799,421.372902700133,452.278171861984,459.9622709463,460.722122694124,461.857685379706,472.557439843007,484.968924831464,508.154361062579,521.671028039213,566.082962011646,579.782529246664,629.780119588316,663.483319413218,661.172575823401,711.615942447197,720.19115792481,773.224170055179,781.193050809328,659.843166179256,666.396433229759,695.806500582166,718.42694856394,725.944644706887,745.345871535989,772.796320712812,784.898113204594,821.014992537765,845.996792160719,868.360478977562,955.968556082389,978.208956076038,1051.85350441801,1096.29880174849,1161.21856907493,1238.93450978537,1298.39861292608,1364.30008995675,1389.7244052646,1427.3941934537,1481.37648925296,1479.66142426239,1460.98311164786
"98",43.4776793256803,53.0044500797748,55.6338603047121,62.2295850539016,64.3078004164043,78.8220162284992,81.5193891586923,86.0394629756854,86.7098697815602,94.7649027831116,102.893844116149,117.689715435509,120.33115733665,126.37633876685,119.035820664724,122.946453016736,124.538135731853,134.391166559311,131.085794216181,137.72546709842,139.94618255922,155.557196749209,147.297617019011,167.745531659495,173.268715592304,188.485949909521,200.918855199042,223.884081594328,209.292262279545,296.822469618914,325.381966239171,335.9759347445,361.672157294466,367.211124290014,366.238027058111,366.281814744982,373.825933516416,383.379561022283,401.475017618047,410.749856466221,447.277074948951,455.659564328136,496.983875246572,522.952172007624,518.410222246979,559.550019249763,566.126086298281,611.438217716768,617.560917678291,474.531981167321,476.721781667287,502.191684162241,513.41545638133,520.38217855561,534.565381421523,548.359985233527,557.489114414785,582.195793762047,599.665873493803,613.105907047321,683.133927152195,689.274061555987,746.416679391052,773.75436933294,821.263697979078,879.553708257193,933.30370435911,986.133414346366,1012.17503413093,1040.75091204166,1090.2778536541,1096.21506591292,1074.67031561082
"99",33.3089855483054,41.346865915316,43.3066950422259,48.6771656696909,50.1989309764896,61.4634080639273,63.2277730997524,66.9699709429579,67.5946635392659,74.0472364228084,80.2725018729196,92.4312351008309,94.4721216318314,99.4412034489987,93.1895108641311,95.7158714910836,96.8114430170698,104.857248731346,102.289774910719,107.580971128867,108.857383093536,121.546532845971,114.219233495949,130.607352768547,134.769038450091,146.724722781613,156.589149736862,175.191536515572,164.619930557327,234.516715567723,258.295301194479,266.760813406426,287.9217760848,291.85619885252,289.873179285885,289.257819676684,294.480418471957,301.786882248136,315.810443648195,322.018546899092,351.749942656966,356.468362801076,390.223545153968,410.058035852387,404.457086117349,437.631462496151,442.635439807519,480.673825521494,485.337344841712,338.432512688292,338.131847509507,359.499304126798,363.396576753309,369.530543316224,379.71328781452,385.088439186453,391.986578395488,408.818640447452,420.828518487027,428.562517217831,483.381414355242,480.157569204445,523.393085013323,539.245147239965,573.265984147778,615.788589546646,662.004499853168,702.827385570037,727.082780269344,747.9189624032,790.812899261179,800.738152755553,778.906930512494
"100",25.5060007966481,32.2305281847122,33.6866279070064,38.0442925939309,39.1518362520217,47.8797005418546,48.992112654471,52.0706141638673,52.6360693529554,57.7881224417133,62.5463678571389,72.4858256135131,74.057978687474,78.1217823645099,72.8517329597436,74.4111206591401,75.1529444037483,81.6884317136471,79.6974996328754,83.899838401333,84.5411808315668,94.8001557034352,88.4273539004673,101.496812679594,104.619555236726,113.971370856575,121.763255107042,136.733056829762,129.142946800453,184.643506816399,204.246442004489,210.961871317297,228.232195837635,230.980284210911,228.491540079617,227.517230212974,231.054629763292,236.606734019047,247.400425181282,251.426688820445,275.395237476675,277.662683131481,304.939912078104,319.961134816241,314.075368311117,340.548732127805,344.327264756069,375.76873404875,379.290259797753,239.807191878376,238.253669031252,255.705748185976,255.317532986583,260.504168553567,267.713966342706,268.300676260645,273.49722618039,284.929716873821,293.076275296267,297.287864316197,339.434095782676,331.599749050555,363.681204494156,372.23098893592,396.195777126253,426.582382813493,464.750733080707,495.451308052853,516.638293294764,531.386007791749,566.97475401157,578.283210934149,557.948384591439
"101",19.5248129045707,25.1112465469679,26.1896638009633,29.7150280926428,30.5158984435512,37.2688868879968,37.93264075196,40.4516497328835,40.952501601634,45.0548812194907,48.6853042902622,56.7733803488729,57.981215232173,61.2897891537762,56.8851628462888,57.7812179379805,58.273050358263,63.5574625691083,62.0162039347355,65.3438138705927,65.5706687376802,73.8266314469708,68.3688263480192,78.7481841610881,81.0822922786782,88.370061491292,94.5009075909375,106.480093663222,101.084113777107,144.930869642869,160.95195953555,166.244319945356,180.226039990437,182.108036650432,179.451243566689,178.318818030968,180.651011067409,184.844260329204,193.09972797711,195.601834145762,214.760993040382,215.45016127915,237.285620057437,248.572667063114,242.881728289037,263.814443190682,266.64690030968,292.292595400207,294.929975914148,169.191538025541,167.149616364734,181.095414457941,178.516714291515,182.765428533895,187.823489163008,185.979813838245,189.871503950021,197.619125719842,203.094754183776,205.209141138693,237.145225135421,227.734929699735,251.215044296939,255.369544852463,272.070059952567,293.495276736445,324.043302274705,346.713771210202,364.399869754917,374.635504745747,403.246699321185,414.306587945767,396.456175614401
"102",14.9427701769568,19.5561445430978,20.3521885707478,23.1966736904363,23.7716022990923,28.9898481951783,29.3504125408983,31.4020485304755,31.8382880037481,35.0968397851934,37.8618986582382,44.4169270879773,45.3425108386665,48.0252988471507,44.3703423983712,44.8210237316619,45.1380184515492,49.3932969155895,48.2021548424046,50.8298540186501,50.7968753999697,57.4133387542105,52.7971276562648,61.0092613763417,62.7472082241014,68.4071568520906,73.2136921089758,82.7513813198534,78.9581430640306,113.433501037662,126.424575497547,130.56963634303,141.804278535323,143.062053512782,140.452858696375,139.291961995917,140.775396000895,143.923073745178,150.19855473384,151.65696964583,166.852049299291,166.575758788951,183.904636236257,192.320577125122,187.097423578332,203.50916183494,205.617088451511,226.288877607589,228.247915475627,118.976090949598,116.879621833036,127.826961544893,124.363100351052,127.758479408822,131.282006670169,128.42730638067,131.322455550253,136.563063969043,140.21657619214,141.129250839881,165.037831498132,155.759717684451,172.761036208555,174.399908539251,185.944112177068,200.90031198138,224.754349737368,241.264098005503,255.542438783911,262.538465701501,284.985481724272,294.931771614705,279.918122493759
"103",11.4344534116514,15.2251026393612,15.8106613047223,18.100538147572,18.5098885957946,22.5377234747165,22.6981293132415,24.3625218738986,24.7374588619069,27.3203790381443,29.4228548039461,34.7166784063279,35.4243228897104,37.5919791518753,34.5775998739274,34.7375088447381,34.9337040865733,38.3480916348166,37.4289988899004,39.4990092260593,39.3127291112563,44.5963393187347,40.7312138378077,47.2080176477264,48.4972864039201,52.8802242150149,56.6366828329167,64.1977126164875,61.5658030403675,88.5585519011474,99.0209320358032,102.249473497973,111.217025024957,112.031293776869,109.596754106797,108.485775258313,109.381938173425,111.730933056213,116.474307074366,117.234885936917,129.203458962801,128.380941182614,142.030176946437,148.259906013423,143.633912956146,156.405816763155,157.963750199617,174.457748409654,175.901470223501,83.475008841197,81.5457783495501,90.0176241749547,86.4244849552908,89.0861325451694,91.528664726303,88.4610287678948,90.6007187500983,94.1399394227595,96.5642075915651,96.8213835222642,114.548060615954,106.241811433037,118.455055631625,118.743733361575,126.679457709895,137.048945293309,155.324821872954,167.229771324873,178.474268909306,183.203414696506,200.491339420593,208.97298355162,196.738439306254
"104",8.74905212845924,11.8501694614892,12.2792693249633,14.1189256704319,14.407585038637,17.5134031444144,17.5457796970233,18.8913540930247,19.2101335438878,21.2537168988101,22.8497713587865,27.1117900010103,27.6516113777557,29.3974728225415,26.9242929841774,26.9015624712962,27.0155426450934,29.7464835424887,29.0384059899024,30.6654980985418,30.3977979196614,34.6035450321349,31.3945312146085,36.4882004859489,37.4410414685455,40.8261081870736,43.7534521856338,49.7242355375976,47.926777524368,68.978080249073,77.3520386681093,79.8536337374114,86.96788293254,87.47199527409,85.278841252001,84.2614803751664,84.759547318874,86.5022142283927,90.0677776953665,90.375530777562,99.7434050996283,98.65370595783,109.331010613228,113.909242130086,109.9186276036,119.790219005985,120.93375352757,133.974945560387,135.030480427489,58.4664333181985,56.7984593726568,63.2784176698103,59.9497694355028,62.0044550091894,63.6912281438143,60.819389036511,62.3910915705636,64.777840708538,66.3789013803853,66.3040495927655,79.3420771535152,72.3217388920828,81.040457724354,80.6702331399425,86.1025241213063,93.2551590835719,107.046623889337,115.565366982389,124.251906659895,127.419917499701,140.539589512084,147.510662010643,137.779647222888
"105",6.69402561205932,9.22156224404269,9.53471002613044,11.0100626315388,11.2112736946787,13.6040162629787,13.558169654148,14.6427737370919,14.9114105242907,16.5257423704832,17.735473677237,21.1574982403292,21.5684491945347,22.9707072515542,20.95062674424,20.8196692613516,20.8787427830487,23.0570521453812,22.5123168635855,23.7888348808539,23.4869027349746,26.8255027945129,24.1798149203653,28.1760939209774,28.8776705670248,31.4861466040157,33.761723215959,38.4611741688559,37.2576798344133,53.619053991227,60.2860229255983,62.2154198436402,67.8294351933516,68.1206227058138,66.1943359097335,65.2905944161539,65.5255159948739,66.8109821978735,69.4774858413691,69.5028928575561,76.7952918394169,75.6168717911634,83.9200670840652,87.2613360858136,83.8866204293461,91.4714788567946,92.305299126237,102.536831060166,103.302605863447,40.9004409871851,39.5150761420861,44.424706575628,41.5323424163473,43.0992136634795,44.2608482782132,41.7620152951768,42.9102469251082,44.5177015200985,45.5708595758875,45.3489229735403,54.8760824878872,49.1640774510917,55.3581426899526,54.721044060399,58.4284509296775,63.3441534432112,73.6278310342756,79.6886555723603,86.3000783437718,88.4069852518871,98.2492766421606,103.828674770913,96.2319151139501
"106",5.12160614429743,7.1749196928307,7.40239581787005,8.58373107514907,8.72199336645144,10.5638868151997,10.4736663194398,11.3456352635705,11.5703388718902,12.8438185879615,13.7593298316095,16.5004173058842,16.8126451372915,17.9361635636488,16.2924594432896,16.1035309505033,16.1268496523462,17.8601235014896,17.4416141040778,18.4413852048389,18.1351612269069,20.7789602142291,18.6106727309303,21.7393218236279,22.2539013182035,24.2598698676678,26.0248463799355,29.7128368040366,28.9277275140657,41.6041593837379,46.8870294915235,48.3687378722155,52.7775755321426,52.9258447859819,51.2663733682001,50.481404662953,50.5480559627812,51.4907881975701,53.475017625252,53.3345505235621,58.9833953157264,57.8253297423554,64.2480117090808,66.6695269106958,63.8603164679921,69.6569566059114,70.2609117602392,78.2330124315466,78.7842097220008,28.5858726107834,27.4670240842102,31.1576902433957,28.7461176217263,29.9291413773553,30.7273940534761,28.6498594901582,29.4846830580542,30.565945049401,31.2561453522888,30.9883349527596,37.9120874098654,33.3884381677741,37.7717425899081,37.0778084533927,39.6022078798163,42.9711896539154,50.5650706364343,54.8576272272669,59.8300941229317,61.2224884125206,68.5372079278687,72.9138046300667,67.0705732481719
"107",3.91854991790365,5.58186099432307,5.74624657403544,6.69086905512847,6.78415698103217,8.20102160520721,8.08895015595098,8.78839543684413,8.97518109902244,9.97861151478973,10.6704438038389,12.8615808666564,13.0983621724286,13.996656040263,12.6636214935193,12.4498085614828,12.4506469821555,13.826942330397,13.505793207929,14.2876900122803,13.9951749825775,16.0844678470651,14.3163043098362,16.7613459439088,17.1372792457191,18.677272100037,20.0436452644447,22.9307856460701,22.4368007483899,32.2319118293903,36.4014230543264,37.5350713092843,40.9833366288474,41.038387371139,39.6299410681925,38.959601194447,38.9235174387139,39.6109460252933,41.0806340251342,40.8519355775823,45.2094689998232,44.1331741408129,49.0790059345962,50.8219010287018,48.5123068281268,52.9221998346062,53.3568256344267,59.5328011125839,59.9264469501105,19.9657499815231,19.0804808316031,21.8368306750878,19.883012447301,20.768989858877,21.3166228505098,19.6418907454095,20.2463260337325,20.9728045536912,21.4235501540443,21.1615816762009,26.170637220928,22.6589323591453,25.751163420271,25.103340436539,26.8192854875406,29.1234775785579,34.6871872982512,37.7167302791471,41.4212080763273,42.336237786133,47.7318372480109,51.1123958111484,46.6704190966474
"108",2.99812995236592,4.3421218285496,4.46020946216663,5.21463818351738,5.27607214423597,6.36529913273416,6.24596546295967,6.80591317133271,6.96035445371176,7.75020891891198,8.27225660131748,10.0206937875522,10.1999406554658,10.9168483376465,9.83878931590638,9.62118031078174,9.60861689126894,10.6994703891925,10.4533010171183,11.0640386671617,10.795192386928,12.443332172853,11.0076272307781,12.9155052886354,13.1890040282447,14.3695024567371,15.4255615777408,17.6809796224514,17.386642637675,24.9374074374211,28.2168767114901,29.0812911613311,31.7686308297107,31.7652319495107,30.5840189537545,30.0191520907749,29.9247698003573,30.423097361665,31.5067899440187,31.2402499810527,34.5894461286989,33.6252628806247,37.4189645919823,38.6645876100527,36.7848841576028,40.1263886032117,40.4371031756845,45.1978857221668,45.4767346897154,13.9381544718941,13.2485747080719,15.295886681517,13.7459715863808,14.405015146067,14.7802188317142,13.460000679709,13.8960383140653,14.38360472985,14.6769443385053,14.4442586171874,18.0542837559404,15.3696709285134,17.5455210484189,16.9864450985758,18.1513280988652,19.7248046180281,23.7746755530335,25.906856881456,28.645347841644,29.2434970676989,33.1989917189672,35.7784882286907,32.4338290040438
"109",2.29394563809497,3.37750650819319,3.46175129016448,4.06364786748208,4.10275372724882,4.93965553840684,4.82214241997579,5.26964903561794,5.39676821162506,6.01799490413784,6.41137861434238,7.80444451978716,7.93990890921091,8.51117772200923,7.64144183372092,7.43282112537751,7.41295593563632,8.27625196326862,8.08773175219376,8.56429372745253,8.32374103250484,9.62196191482906,8.4604155829575,9.94729671082505,10.1453978240245,11.0492252050906,11.8643659380025,13.623277154046,13.4634055459989,19.272746172431,21.8449986964571,22.502228482451,24.5904858176106,24.5525207052178,23.5712039245453,23.1001713722213,22.9768723544173,23.3359753629325,24.1316937566175,23.8587158886238,26.4253269709027,25.5835544898487,28.484328952036,29.3681868650721,27.850659989556,30.3743766157603,30.5950483259639,34.2502777385722,34.4461594626277,9.72675668189686,9.19614497819736,10.7098248917167,9.49987103056648,9.9873498959462,10.244148877747,9.22072989686779,9.53430163719564,9.86118864638123,10.0514071641349,9.85590395594492,12.4493092453765,10.4215705361146,11.9493987895011,11.4893591332454,12.279377577122,13.3526106252686,16.284771039457,17.7821106551516,19.7937546702646,20.1827432101525,23.0680184777261,25.0172944000824,22.5181914966755
"110",1.7551925485182,2.62705810827923,2.68667092892005,3.16643165232612,3.19008401801925,3.83281320490971,3.72244807260289,4.07955948839261,4.18378096383879,4.67204902187339,4.96807650391356,6.07660406004022,6.17881648754913,6.63345000538773,5.93319494669796,5.74072678159641,5.71756815079079,6.39989539120941,6.25563933391379,6.62719572456626,6.41616324073731,7.43750200551512,6.50066271833663,7.65827307182347,7.80108216126783,8.49239532250285,9.12090272950793,10.4907022848453,10.4193128586008,14.8816559950352,16.8946402439192,17.3931086459932,19.0119924350307,18.9555370098734,18.1465022288931,17.757004955084,17.623648379357,17.8808224249045,18.4627320336728,18.201863803078,20.1640264346727,19.4429836679442,21.6552982531746,22.2777393552153,21.060612123869,22.9615872625095,23.1172480446996,25.9145756624964,26.0509508627948,6.78609232272902,6.38179259883346,7.49655891845238,6.5638045392864,6.92266697270508,7.09828288648988,6.31523565613212,6.54012457603707,6.75907020711537,6.88195487288171,6.72352280650094,8.58152749716992,7.06470852950163,8.13565333562163,7.7690170013651,8.30441981324558,9.03581838008931,11.149241340963,12.1989531502647,13.6689747215828,13.9206245139766,16.016606362469,17.4781374605806,15.6225651320505
"111",1.34299343182088,2.043284275832,2.08505621528523,2.46715916248312,2.48028538778386,2.9737030748374,2.87329316400622,3.15790299742901,3.24306326589022,3.62662620403667,3.84909976617786,4.73027087911115,4.80727610858662,5.16871131927625,4.60589364808805,4.43300465591988,4.40910555072432,4.94783552032502,4.8375205228587,5.12702962883142,4.94465745748373,5.74739140022636,4.9937524892613,5.89431947965477,5.99673914610401,6.52511406055453,7.00933683061803,8.07499635004029,8.06001848631213,11.4835412574628,13.0562133571637,13.4335226441861,14.6863430430815,14.621926717605,13.958969681542,13.6390365305184,13.5072038462109,13.6901889946173,14.1141215099862,13.8753224393318,15.3727325707122,14.7639205660176,16.4479815162667,16.8828314351222,15.9116675867526,17.3407188862875,17.4497535649204,19.5854332027765,19.6794684901518,4.73362840478016,4.42803016738183,5.24628150399219,4.53441911305491,4.79753345772962,4.9175536747446,4.32462243519991,4.48553129132626,4.63204636002182,4.71111052267082,4.5859335043825,5.91400139810279,4.78829887946298,5.53791129083493,5.25232096346,5.61498406577383,6.11311836066153,7.63071552763854,8.36564466899732,9.43526390518505,9.59717596466955,11.1147108328798,12.2036292748872,10.8329114681388
"112",1.02761184911268,1.58920305134529,1.6181244037798,1.92223831601501,1.92834232151732,2.30701875740795,2.21772311027746,2.44430020407025,2.5136820685466,2.8148740638452,2.98185728924125,3.68172362147945,3.7396551408432,4.02676815606205,3.57504117756573,3.42275300423424,3.39966730179943,3.82466683538018,3.74034751924337,3.96583115242107,3.81007560169792,4.44053243554273,3.83559401263535,4.53581233914721,4.60884781291902,5.01248286356346,5.3853467764928,6.21379499741317,6.23316348076554,8.85750035110112,10.0847585445052,10.3699254592326,11.3383193035351,11.2726005738066,10.7319564299653,10.4705532693859,10.3469091516657,10.4762060005598,10.7839329401665,10.5716230760511,11.7130025439468,11.2046249928323,12.4849420129168,12.7861034214624,12.0143096725371,13.0871397447156,13.1629500279337,14.7908493482163,14.85499838005,3.30158468770665,3.0721181363085,3.67101819918504,3.1321729468343,3.32442175772102,3.40640710321201,2.96121023054859,3.07610813098651,3.17407174885917,3.2247167914206,3.12764854390103,4.07507482202667,3.24507765270482,3.76915713313289,3.55047484542162,3.79605252695034,4.13518351844152,5.22151653241858,5.73555843346371,6.51108527922979,6.61465243296938,7.71043542504508,8.51758963847593,7.50923441448124
