"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73"
"75",62.5723452011228,64.6205564809234,75.3305012092899,82.2752794555282,96.3485261141084,103.611786624971,113.903750026418,118.374841354565,122.969193030092,136.428146020366,134.276731982868,149.563639142523,162.651896890554,168.978108298272,176.146984040839,184.059384755387,200.630994778737,217.840181629462,256.937371155557,271.408138656744,285.513397543337,323.585557572416,347.940207547244,369.35823571439,408.521339452945,436.494044828072,503.164885171834,548.28018682628,621.362138108805,690.569076837211,804.397576891967,861.391901420574,948.429154181438,1068.3017354773,1140.19343560808,1271.35617224939,1379.71559225646,1465.84883083316,1555.05979037119,1731.68259273677,1812.31001977465,1898.52510574348,2056.09887049082,2132.85641540729,2198.66842009786,2282.16351804899,2318.31875388692,2390.93637458506,2442.60360072609,2392.50373844058,2425.87246713076,2403.57512799003,2428.20767534364,2361.88287323996,2343.46368379379,2320.15304314976,2281.86617278417,2283.93414038629,2236.17105307733,2268.27577439819,2220.80133396979,2208.62425846817,2280.71546342106,2316.59811769128,2334.9926973798,2355.44988271212,2265.81853182368,2318.71985401139,2277.15422259241,2265.89370833892,2253.01237601933,2213.42192764118,2183.80379886991
"76",57.3448684697255,59.5399459212791,69.3423031848107,76.0759911589373,89.5369944833891,96.5220495812616,106.419705566363,110.764401297477,114.592238575871,128.350095758896,126.864078200215,140.176773721015,154.25730181951,162.01083705926,168.037584658764,177.512931451261,194.113038186181,210.359486572862,247.745812779975,258.837048138369,274.669383822741,309.50826589343,330.367590907212,351.570129034077,386.985698116819,411.302957375546,475.197478831845,515.537582045614,583.50135958439,647.443303143608,752.749574410193,805.564765577677,887.794658011352,1002.13152235582,1076.69007904344,1201.52900741662,1308.79639254798,1406.47063497533,1491.77326578558,1675.62182613787,1760.1812205244,1855.66012729833,2001.5977678551,2080.3691136588,2150.04492270414,2242.12854243387,2282.96406866438,2375.07045650924,2430.03130689378,2408.87687062552,2456.58337577754,2447.19371235574,2484.22455349427,2422.01059593336,2392.26811191333,2384.95199609223,2340.45813631959,2331.52529226089,2272.68813401587,2282.22519421619,2235.24952570057,2220.27717968648,2275.86338096568,2298.04141046527,2329.92581307127,2328.79287329024,2265.18803033551,2303.68068812705,2293.423200111,2285.25828661445,2266.74840589775,2225.17758385506,2215.25200343628
"77",52.0569378960241,54.360031198571,63.1371180952827,69.6623802861596,82.3286447603946,88.8386759504008,98.2589258931238,102.571075117261,105.679431674489,119.129601107562,118.702296285902,129.685984744982,144.392928840632,153.40428958875,158.39121300916,168.886336948881,185.367150122349,200.456812019959,237.143667587999,244.883920310351,262.465289135552,293.946366412068,311.883326758019,332.963747506827,364.799567631456,386.406614692477,446.945034593936,482.647487374149,545.554075198289,603.966557585848,698.74326914474,747.843218358627,824.90417227441,932.156126427374,1008.08603518952,1123.65098234326,1227.37741349933,1334.91404006419,1417.90136282214,1604.67193287944,1692.64810518648,1797.88395107174,1928.71278769539,2009.03922708111,2084.40503541106,2179.46065642229,2226.77194622922,2332.73498087657,2387.70475576868,2392.2740874366,2456.93056875461,2461.08546129401,2513.33744879212,2461.65166329692,2423.72594667605,2432.77321429207,2386.27777896277,2370.23469172115,2307.26711832972,2290.97536127674,2248.74545892064,2228.25256743235,2265.10103079999,2271.6585617889,2313.99460482045,2288.31435563558,2250.36529361487,2268.88188310675,2285.90665312141,2280.2680533956,2256.40274232674,2219.6965698401,2235.29181220749
"78",46.8204814394387,49.1785161465374,56.8641520642353,63.1685402033004,74.9037688912785,80.7874708992188,89.6380776367918,93.989605638677,96.4521769965671,109.066373069267,109.934889258376,118.444728350524,133.375398922486,143.402217144467,147.462669384821,158.451422593705,174.641703258231,188.445371796147,225.189025521395,229.756759037269,248.893595828465,277.026005075189,292.67201028798,313.513941248052,341.980800345167,361.802938090616,418.391418782575,449.719560168659,507.648032141821,560.534863564648,643.377292566863,689.27134933639,760.977714133424,860.238979831948,935.806611635018,1040.17379641088,1138.15253498562,1252.23906768759,1335.119480103,1519.70788783704,1610.13051823417,1724.55746005147,1839.29103119877,1920.8698526962,2003.24022284479,2097.04003717095,2152.28481496761,2265.83192044626,2318.94078163018,2343.4134541671,2425.93621005463,2443.42003788262,2512.78742071584,2477.41903473427,2435.62959512577,2459.89245661722,2415.59667400654,2397.06307893947,2337.25792864839,2294.23026850721,2260.44485743626,2232.12528355957,2248.89858514401,2239.09564888529,2288.15269491064,2237.00282099327,2222.08229720919,2217.92743134393,2255.43943157073,2251.89042044249,2223.2321890467,2197.06571110776,2239.98082607298
"79",41.7507593654555,44.0848200905337,50.665660785716,56.7166459767055,67.4390568723381,72.5955513422221,80.7499305124408,85.1967264381223,87.1256727340024,98.4518190485521,100.63310551137,106.837181037284,121.51669683421,132.222417558042,135.463807289746,146.477146468497,162.152514528953,174.638982587413,211.731927538278,213.563626348408,233.631716054124,258.656432741666,272.796655058316,292.818682194028,318.201216084648,337.25091864502,389.10552068865,416.554905688319,469.542950860391,517.36848337496,587.587417663523,630.921888278452,697.360375583402,788.763449116736,861.199606016363,954.095803429856,1044.31283455185,1158.31341455703,1244.97142076952,1420.19112738132,1511.16719685346,1632.00233709003,1735.05932003356,1818.07031322476,1907.7753825993,1999.62087165426,2063.77719499281,2177.75119018809,2230.95338941096,2264.87004400141,2362.54307633102,2391.68174782616,2477.98082218452,2462.51983580843,2423.52710877014,2458.36553839354,2419.52561195947,2404.25202151734,2354.63273995506,2290.87432560554,2267.36805322057,2230.37495000346,2228.0232264437,2204.0370852621,2254.51616318065,2181.70853497267,2182.15239460013,2159.62050202589,2205.24201040614,2203.9069548805,2171.43642046891,2158.04105540878,2219.12702057158
"80",36.920792957813,39.1623205717759,44.6695091846312,50.4249682295071,60.0941881483097,64.4750869644606,71.8367645345297,76.3914165321964,77.8926002433308,87.6352915147003,91.0335311968995,95.1986887352144,109.205509048387,120.242570653922,122.782863472362,133.418362966292,148.346397908077,159.529936353278,197.01556667314,196.604956131836,216.952481603579,239.167797073036,252.435566128229,271.104300243912,293.710603135004,312.757661346465,359.301767386183,383.365349376331,431.465674772783,474.69036234629,532.326145023599,573.504680039686,634.776219394812,718.538495295822,785.568273804894,867.177440531885,948.286848615965,1056.37437412179,1149.27951086513,1309.10309493173,1398.69069208413,1522.67580694586,1618.41449383072,1702.86123060583,1799.27352848219,1889.01753773216,1962.25364580305,2070.48091671356,2125.74063098359,2160.31847821343,2269.34966288922,2307.88175941373,2409.46300566415,2415.96253956074,2386.03195514947,2426.63609394497,2396.10013856219,2389.42218981685,2356.17615276081,2279.4135507917,2267.46266260476,2221.59226090585,2201.81808048244,2166.5053971359,2213.16825253875,2123.66223670425,2131.60893074257,2095.80343961856,2137.81088761949,2138.73007802548,2103.32609289736,2103.57020923419,2172.18326115379
"81",32.4021537182514,34.4904022596628,39.0032698350532,44.4006688009353,53.0240961481958,56.6400738113772,63.1363030819769,67.7565813469763,68.9234828158222,76.9743382796444,81.3628974084088,83.88515435173,96.842789930577,107.861699585199,109.823201899126,119.769010324535,133.67061710253,143.61818239058,181.162492648119,179.082280928104,198.997928551281,218.781186175621,231.521646853015,248.35741648945,268.541053490167,287.949207311662,328.888832396487,350.045845669647,393.244604276638,432.256757807667,478.56519905761,517.51043847156,573.641187297985,649.910650308022,709.883014981315,780.892585086979,852.532910553264,950.103810086342,1049.1583535932,1189.24590126903,1275.47011392366,1398.68028677325,1490.70875414032,1576.36756986823,1676.76324496481,1765.20335076762,1845.9657018474,1944.56195525061,2003.45473532587,2035.6866921347,2150.79267927438,2195.81051051602,2308.17144786635,2335.66409439125,2319.04944120632,2361.99167082833,2341.66489155636,2346.88376705862,2333.11062727269,2254.52790891515,2253.97601421679,2200.91424931859,2167.30761807997,2125.22855872129,2163.02087464445,2064.65671340892,2072.30315679461,2029.28998925558,2058.41542617484,2061.33390101762,2023.23080785771,2035.03607689815,2099.07132032882
"82",28.2281134372233,30.1214028073591,33.7407768733728,38.7258309642219,46.3376251276145,49.2337507037199,54.8368116656437,59.454496796031,60.3633068172395,66.7425322191443,71.8606166061017,73.1242911402905,84.7651536340379,95.4604473237542,96.96412998201,105.994753610895,118.636836289322,127.431583839547,164.570951725601,161.358299610176,180.24939008068,197.954889110534,210.325480015402,225.025274724028,243.122843131335,262.990808850792,298.297694383849,316.963546998475,355.300723147644,390.403809357645,427.019428207684,463.487898395547,514.499653695439,583.363555651651,635.364022921286,696.553513739063,758.91489221931,843.16751882836,946.728728515409,1064.74188344519,1145.96164859882,1264.85931618348,1355.19999752637,1441.50033945694,1542.56356970259,1630.16350629035,1716.12107771471,1802.81179105159,1865.83715782055,1895.76753319059,2011.8579171724,2060.47278828318,2178.26387487394,2224.28320322891,2223.33039711786,2266.43893699757,2257.59566117737,2276.4648626317,2283.37024402122,2214.07978996445,2224.29674763055,2166.43009925864,2123.09993792188,2078.97670442356,2103.55485742798,2004.37587412299,2005.17715310529,1960.08193538894,1969.70503627122,1974.15356071508,1933.30550422933,1953.87368926374,2003.35726627588
"83",24.4308383311522,26.1063453501381,28.9582661565351,33.4735735619726,40.1389353517164,42.3994003522733,47.1235937646812,51.6324495032851,52.3326392057232,57.2151803290048,62.7720010749344,63.1536032619937,73.3119323733857,83.4380550319113,84.6026959229317,92.5875794429583,103.749627481341,111.488633026172,147.57808168549,143.715397088894,161.154683775064,177.099610671456,188.873264727457,201.420814071715,217.763262787017,237.680999669622,267.758727377507,284.225296894394,317.71957463009,348.97107023868,378.446781473369,411.7109488057,457.478904717683,518.634257358932,562.857746961303,614.947351229006,669.143013656644,739.959497845613,843.317262668525,939.875638406219,1014.97318467009,1126.66886972872,1213.95344261953,1299.77580021358,1396.46337727303,1482.86860416788,1569.78893671233,1645.68515947593,1710.65766902812,1746.89794880823,1859.46760142205,1909.10378730583,2025.18642248438,2084.86432595101,2097.29945079526,2142.71530021791,2145.81732329522,2176.18994825297,2200.36498674223,2150.08558491644,2169.56583133256,2111.17787340631,2063.40966331636,2022.37041520382,2031.29757216541,1940.34680950545,1931.26701692543,1886.09150026237,1876.56852483221,1881.37469048913,1836.64175729523,1861.55701225726,1892.6049442235
"84",21.0119868551252,22.4618635883567,24.668724615283,28.6822648487984,34.4758197590951,36.1915854746406,40.0845744108966,44.3901626226718,44.9219632865659,48.5187921421228,54.2528478647573,54.0629599235767,62.6803528478619,72.0567413135134,72.982205980189,79.867044084416,89.4321389453654,96.2109210097271,130.647039207979,126.533897932614,142.237838943923,156.680021980204,167.61568473314,178.106828078459,192.966472798583,212.474790573519,237.842491030287,252.358385329041,281.140539049716,308.624474120272,333.209982165432,362.712403011041,403.219738262088,456.550279676429,493.534491386585,537.312873445979,584.487649460716,642.607454906626,741.475173534837,818.270937147764,886.510139549732,988.883278483924,1071.35156170348,1155.40623480025,1243.47258872131,1327.94674030533,1411.83890488061,1478.62107740621,1543.02296085936,1592.75849463666,1698.1980577921,1746.74491010317,1854.9328908054,1923.05620911188,1945.5485167769,1995.43982568705,2010.13115165523,2049.00827999726,2085.93749545387,2061.9253251383,2088.91177102719,2034.44968010816,1987.33755543789,1953.96982460504,1946.11054891723,1871.54499196192,1850.78571699515,1806.75309389061,1780.09960700949,1784.15382453628,1734.46806493892,1759.63076308821,1770.68098942611
"85",17.9760368536272,19.2068185109336,20.8883739512755,24.3901694902491,29.3975116338353,30.6665074274986,33.806550847375,37.82597313293,38.2182727894643,40.7773139815056,46.4635819114168,45.9470777198612,53.0681274661071,61.5878872811523,62.352356371708,68.1605926052291,76.111181954518,82.023473758426,114.26648230357,110.200370666989,124.055078699517,137.18360377714,146.988045483799,155.661235362922,169.24716478451,187.788113274842,209.118661490157,221.868474486696,246.170721148548,269.961402368727,291.702900121951,316.983162294741,352.291198678381,397.800459176911,428.519918892732,464.80143597122,506.203737532289,553.40489031274,643.711812128559,703.674711302796,764.779875612062,856.642656978481,931.83770460592,1012.65018482801,1088.68806394394,1169.95736801504,1247.07751624267,1307.27336586725,1367.98373300665,1435.71505429773,1531.71865509287,1577.98133445194,1673.67796818452,1744.72910267356,1772.5537852843,1828.90907385843,1853.49002746334,1896.88567416064,1940.86044414803,1944.47469621967,1977.27259123904,1931.58721458632,1889.35074196518,1866.79261295062,1844.53759073702,1792.75143764418,1761.24822538472,1718.06064633366,1679.84888711678,1682.20091384649,1626.48264001384,1648.55016425255,1642.399779845
"86",15.3024851084659,16.3282357318132,17.588803035314,20.5916092951963,24.8966380267025,25.8072701774335,28.2845228852012,31.9623578492053,32.2406519485454,33.9861705329592,39.4518684101623,38.7870512117919,44.5182333386045,52.1296010299246,52.7893906998899,57.5877771213778,63.9950312763823,69.1276743306108,98.7834672724541,94.9757104482258,106.96951755509,118.922710840308,127.410834482865,134.518499357834,146.979108994919,164.12209919765,182.047720301238,193.20008085985,213.354281430255,233.617148489148,253.971213719227,274.859463097526,305.17056462512,343.14416801818,368.553073058206,398.194875612146,434.830306425325,472.874769321087,552.010733959316,598.071008670472,652.03884045577,732.880451196648,799.137140339187,875.396660200725,937.569162537165,1014.38469791548,1082.15720752515,1137.70412137997,1192.35528928601,1278.65320415114,1363.82359004117,1407.05619334738,1487.52854920313,1556.80897542631,1585.86667472113,1649.17883482306,1681.32605470864,1725.73714867146,1771.68160948391,1800.93957234237,1837.89498626811,1804.91000240057,1770.68401768804,1760.80394028293,1727.87186638111,1703.25431141092,1662.64945330414,1619.99501636571,1575.82414785803,1575.84120703753,1513.49570951062,1530.09312395304,1510.35841401494
"87",12.976829815315,13.8189367794944,14.7485467519469,17.2876997025689,20.9737787108905,21.605103738244,23.5209823103652,26.8307700955144,27.0177496454005,28.1485358651041,33.2752334874965,32.5752823777143,37.083182309147,43.7920282484739,44.3809420385184,48.2790044142517,53.3037421788222,57.7389878700802,84.594282835342,81.159903021386,91.3913832319199,102.257447616645,109.377099459215,115.177035796082,126.597670553176,142.077963861413,157.168962801027,166.878680809139,183.32788628041,200.337518477115,220.098988545334,236.751592785652,262.427703447816,293.472697804615,314.4757282248,338.385194900086,370.98445898636,401.566499458453,468.56512313539,503.544492623428,550.659140050209,620.69633153068,677.356447932,748.006540617615,796.348782392167,867.601300570048,924.981991429662,976.937509708805,1024.24787893866,1121.74417091908,1195.90305424855,1236.23748198464,1301.80997797783,1365.79081940154,1393.52520313663,1460.96628457149,1497.08479616019,1540.64432882729,1585.61026379249,1631.76698136643,1671.98828267544,1654.23313661695,1628.58149801961,1630.38151958889,1594.28570940117,1597.08786265794,1550.34384522831,1508.58809560127,1463.74287996668,1461.69252784354,1393.18910138216,1404.20741519237,1375.82576554414
"88",10.9662695874487,11.6474359303623,12.3201150069514,14.4398780460786,17.5839268987573,18.0016588171954,19.4518950676306,22.3879021860065,22.5033945117123,23.1811611390278,27.8945015092441,27.2312496968444,30.6923185557039,36.5353743274198,37.0735652955198,40.1892106617811,44.0184341690892,47.8323045251988,71.8106100089199,68.8079772892122,77.4190252611234,87.2652895372222,93.051868991338,97.77227519,108.210783317831,121.899268505056,134.638021981065,143.051849279739,156.262997748422,170.342617771008,189.91044849782,202.651324944848,224.122943829328,248.978801628794,266.349170180789,285.391461912242,314.496267282563,339.052785874267,393.960808586118,420.268892537219,460.956763600583,520.771643126775,567.894320676252,632.224292055688,667.727656389629,732.630661797163,779.528887777181,828.37432051604,867.869610016377,968.548505168346,1032.02992768193,1069.62076056594,1121.63240141471,1177.94724385773,1202.75957434442,1270.94921761807,1307.73036337057,1349.15532880701,1391.17222277609,1445.03001893721,1487.48580309557,1485.75905696244,1468.25822537597,1479.65337636157,1447.44947403598,1475.70493827749,1425.9559646727,1385.69711917537,1344.5029341428,1340.91992076074,1267.35351619906,1273.3361717128,1240.84416023134
"89",9.24426502244076,9.78857960935524,10.2642752028426,12.0176079580744,14.6913778696597,14.9492570378169,16.0247541532418,18.600984678311,18.6625318470411,19.014939232066,23.2815656551174,22.688406655381,25.2879261089476,30.3310847823924,30.8278834540634,33.2867697657304,36.1314327642263,39.3960160772013,60.566350166532,57.9973876258078,65.172981602721,74.0507615425145,78.6348799112346,82.4706222820952,91.9614053759581,103.880811010215,114.654716171818,121.915165072412,132.383014866139,143.911831331747,163.268440245834,172.608073864628,190.38248677052,209.934369065489,224.304241162818,239.310496658484,265.268478472143,284.966661975467,328.859818745873,348.470581275064,383.293481342208,433.818565180439,472.219742840982,529.901246442461,554.51762102599,612.680276452473,650.014231809106,695.609667860579,727.715060927287,821.035572923854,874.659484087503,909.630226772454,950.782699739957,998.316835280526,1020.05143691211,1084.39371484034,1118.91224367991,1157.87322948571,1196.58744933879,1248.30057947976,1291.82288304967,1304.64856084247,1293.51055366995,1310.67228206024,1288.81827187435,1336.8952912173,1287.71159125767,1250.39156539407,1215.32844278288,1211.49129135138,1135.37001069656,1137.95073599456,1105.32734544737
"90",7.77553326185578,8.2051018828312,8.53150106043254,9.96961840069033,12.2372146763131,12.3778209702987,13.1565133244479,15.3959984337762,15.4179807571054,15.5431884678506,19.3556717263889,18.8480402823523,20.7522207733778,25.0706137925727,25.5300632889225,27.4465269141212,29.4992385623242,32.280970094466,50.7863172742756,48.6295420879126,54.5550976589475,62.5155131139716,66.0506454966316,69.1646282224057,77.7423257103465,87.9817362719065,97.1098446870196,103.349657017459,111.530185773279,120.874262518143,139.884769748025,146.349239925819,160.921660749759,176.019056107792,187.911015279408,199.61299734983,222.704817034593,238.496369904695,272.72369765391,287.219536498017,316.775315768106,359.0284579676,389.734941868479,440.736337011647,456.501194927505,507.849602183431,536.818355646247,578.937044955414,604.385839113639,682.972613496986,727.683556175805,759.959614260137,792.745331311712,831.253627400198,850.083005801485,907.158048516682,937.47966267755,973.677117690482,1008.97611232956,1051.67565376504,1094.82474037957,1119.42171846988,1112.83520722648,1132.1413413244,1124.37722192051,1185.75854315643,1140.2459684175,1107.13240820797,1079.54602079496,1076.62932518415,1000.70622201261,1001.37468162263,971.622964585078
"91",6.53028265585358,6.86548890666902,7.08004708968627,8.25236554746298,10.1714385637127,10.2279947263362,10.7766366429511,12.7096354153637,12.7037114398918,12.6753496085598,16.0476560308726,15.6256751234353,16.983042285038,20.6587651511115,21.082282772265,22.5602294248466,23.995599868468,26.3564728296136,42.4056056921115,40.6195070761818,45.4800370114746,52.5764062036319,55.234469907554,57.7611382915725,65.4632603300353,74.1717537644266,81.9122416812364,87.2558672635823,93.5684869060124,101.080502513242,119.507926231978,123.638673543248,135.492443991439,146.948570765377,156.788760290442,165.828627332658,186.278193526044,198.927028192784,225.05067552314,235.671045725917,260.583469074347,295.643849530441,319.841457091819,364.397844859799,373.365138861035,418.119366235087,440.131281080016,478.509204926905,498.284559831281,557.46591631373,594.104144021601,623.081094322283,649.523051332646,679.479485380789,695.936313929055,743.677030884983,769.349182972946,802.148706695325,833.928929481075,865.103060979766,905.692437358962,937.797483257026,934.611644132725,952.988443081756,958.481946841153,1025.70218295071,986.683296836511,958.890606706934,938.512080348592,937.733608648136,865.603735858058,865.0672005463,839.852725083439
"92",5.47728106271507,5.73566040450548,5.86753879090717,6.81778631129428,8.43878446256005,8.43675670254812,8.8095786786858,10.4678517745939,10.4430655706122,10.31562026777,13.272989471599,12.9312980052951,13.8653775255497,16.9777849061326,17.3657738671505,18.4930992564075,19.4560619925407,21.4521816964612,35.2745678006704,33.8137017333984,37.776269673344,44.066334602914,46.0064410152365,48.0560925035353,54.9279351045734,62.2685113128921,68.8358984421543,73.3964854302167,78.2019192761072,84.19414818093,101.824884091245,104.105989072651,113.675269211351,122.199318114333,130.340003642012,137.255871078249,155.276243216062,165.400664894228,184.877663612042,192.587288961506,213.452220832089,242.337311508739,261.138226901847,299.644052849482,303.576122332516,342.132778706985,358.499226859382,393.002637034531,408.067169332758,446.552334264035,476.010192264836,501.218118428605,522.820897582989,545.138285686552,559.648041924502,597.393617246442,618.553340407665,647.441197862866,675.601447649742,695.225946087609,731.502865073474,767.005549423723,766.325597932283,781.764000877007,797.785467847401,864.40373482723,833.608137155051,811.677599809503,797.611343180347,799.682461743005,734.31764283073,732.97720394033,713.063708771975
"93",4.59015814532985,4.78684286943649,4.85845907299551,5.62540760010457,6.99262862368911,6.95120358058484,7.19211852731744,8.60808790130971,8.57134394276498,8.38406012608176,10.9599557507944,10.6887060886671,11.3018465151043,13.9268911677721,14.2798556456034,15.1308256101082,15.7410472025058,17.4233648133208,29.2630204937827,28.0793465979032,31.2949126982148,36.8404171457281,38.2092927171443,39.871772008352,45.9656101568963,52.1117295716415,57.6833275967179,61.564078230409,65.1715408418543,69.9202501492831,86.5612644496521,87.4273564795969,95.1024046410626,101.311679980863,108.042425722089,113.283198373951,129.076609695302,137.172270376478,151.353834094162,156.890279674947,174.272499232116,197.934848769128,212.371486537235,245.343059540676,245.732486597904,278.625214968326,290.549672890253,321.164466896014,332.442250923969,351.635679570232,374.715873732447,395.621782265633,413.266938560052,429.142580920279,442.04759130846,470.471603783892,488.0390422241,512.400171909556,536.689871042081,547.558966973167,577.935253126941,612.953134952379,614.559014046874,626.249601729187,647.539301274066,708.432032805384,686.620445142199,670.497637107061,661.124421844207,666.29906633609,610.294285668374,607.774586740767,592.83416358031
"94",3.84398654081921,3.99153882471101,4.02004065544158,4.63658032890611,5.78824523001634,5.72170104887714,5.86518426715332,7.0693894787231,7.02580254315724,6.80663821755629,9.0372130535123,8.82617762291684,9.19989500182661,11.4063353346563,11.7250164577537,12.3600323339354,12.7118343393619,14.1254908993905,24.2180329878977,23.2673445509688,25.8656738770053,30.7302400235017,31.6524713835538,33.0009188957542,38.374192320369,43.4892831182311,48.2144592495078,51.5074228108266,54.1723836406511,57.9114459231308,73.4283971008972,73.2423217700677,79.3586486579537,83.7645605253449,89.3256696842588,93.2561198831028,107.024016285084,113.491079962052,123.523930141175,127.450786353488,141.860706555195,161.143512023212,172.097659159439,200.096381560026,198.11268189219,225.926112806117,234.41748557114,261.257720834578,269.545369293864,272.377129069604,289.965963536222,306.48300742248,320.818936639469,331.523461609039,343.00878881736,363.379387431428,378.141974052196,397.810478429837,418.179481696206,423.130824494778,447.006621210485,478.860854522601,482.405360577502,490.309589057344,512.484074893962,564.506381318485,551.280746033453,540.419366089536,534.235700516493,542.212308780449,496.863213531041,492.962882861217,482.298736904204
"95",3.21777323740597,3.32662774871466,3.32495908912473,3.81902298217365,4.78815872176324,4.70690173412385,4.77986708916406,5.80081205993338,5.75408511487766,5.52229537559773,7.44485160817713,7.28353401098888,7.48238450947328,9.33217117585402,9.61790166349516,10.0859673919955,10.2531593459308,11.4381268026777,20.0087132688321,19.2504965524906,21.3431321777647,25.5911780287469,26.1722365514089,27.2659552012136,31.97958714495,36.2170552098828,40.2215972006044,43.0089727749557,44.9414571220645,47.8684854784931,62.1744569011987,61.238602262151,66.08443973262,69.1088679553648,73.6993436283844,76.614317909602,88.5540048322778,93.7135915746566,100.567977793425,103.309657030403,115.206279096933,130.853157730817,139.074257927676,162.682617374345,159.226681384972,182.569900330947,188.466519872129,211.743226473508,217.72159864606,208.144642393396,221.188521684595,233.634301540668,245.148076208205,251.94940617125,262.084098095324,276.049875476373,288.623254602699,303.855351070469,320.468848543901,322.049295885715,339.715043387895,366.969991685072,371.981975951254,376.667431628993,396.63547612115,438.712048545354,432.65203829186,426.094819515947,421.858662041835,431.85117578301,397.085036654462,391.829523687351,384.489603108425
"96",2.69272384365059,2.77134603433678,2.74923447063292,3.14396497073959,3.95879330787549,3.87030857523155,3.89334038778137,4.75660570685914,4.70934247427964,4.47795134830897,6.12836787774932,6.0074842409617,6.08133180499563,7.62866477918515,7.88312225382154,8.22312548840361,8.26183568862724,9.25288713221268,16.5067600900734,15.9061259416414,17.5863371373645,21.2807146475432,21.6059455043353,22.4930792478268,26.6086760755847,30.1045726530641,33.4955208754329,35.8495116382888,37.2184365113414,39.4962539750661,52.5551374756279,51.1102171851771,54.9267478692202,56.9075743196603,60.6930350684977,62.8270818745089,73.1304524489516,77.2415297070189,81.7001413996252,83.5766550237626,93.3609997578376,106.007526768837,112.105771007493,131.885194570383,127.617323061603,147.076917448861,151.043647401102,171.033970928933,175.254897395004,157.091409967402,166.50058045195,175.439064904214,184.563112213301,188.554872865745,197.374099257892,206.49505631788,217.269212849056,228.600954844428,241.80428801888,241.760227922046,254.032359010317,276.233074710698,282.155684378851,284.355605060764,300.564152731689,332.976662933595,332.303004990043,329.010224517921,325.874225749164,336.960982407785,311.795868344337,305.464907303576,300.57443936838
"97",2.2530466194371,2.30829421545568,2.27294213450011,2.58751368062225,3.2721583062887,3.18167898391215,3.17039184053225,3.89881890282617,3.8527825048831,3.63014932662486,5.04233143573302,4.95359538986986,4.94064536607736,6.23278071834991,6.45805136017071,6.70074145386917,6.65322520591066,7.48054878930332,13.6037304576678,13.1306839635939,14.4763911820259,17.6776261542998,17.8156976988806,18.5352460923109,22.1138115718875,24.9886227573568,27.8571403732569,29.8411702614538,30.7815513393741,32.5439539680146,44.3586270276047,42.594542216179,45.5831927468515,46.7892443076705,49.9074298287041,51.4460504824845,60.2968081261432,63.567438971953,66.2582655909592,67.5079208352433,75.5290350826463,85.7168777758394,90.1866155903766,106.66787788208,102.059079339884,118.1885182854,120.747737236053,137.768970730566,140.676011977202,117.506467074995,124.144366389648,130.315448537339,137.459192726465,139.554374359279,147.087171808344,152.761994617922,161.938885097633,170.115246145055,180.40497962822,179.722279610498,187.782998422058,205.268525390303,211.49512408221,211.996255748186,224.288949975067,248.410056008471,251.204175551845,250.143077935855,247.652686792502,258.897160088709,241.581919165938,234.686902796413,231.515983954073
"98",1.8850379154386,1.9223810753965,1.87908523202268,2.12915698932558,2.7040955496903,2.61519861002118,2.58124440721251,3.19479972831813,3.15112925741324,2.94236766523457,4.14729154577588,4.08381411376313,4.01279417949346,5.09026306134457,5.28859423688732,5.45795140988398,5.35534219907356,6.0448331965429,11.2015852126507,10.8311794807378,11.9064503907344,14.6712657891656,14.6758722735201,15.2594765685808,18.3594277783118,20.7166202349217,23.1406488168835,24.8097543738895,25.4279922549032,26.7832657438728,37.3887377871331,35.4502107882572,37.7764483511979,38.4174473947912,40.9830664102102,42.0714379612588,49.6421676195488,52.2399703624049,53.6521199210009,54.4525367180294,61.0085869588976,69.1906335590918,72.4224966654665,86.0876811982153,81.4590169326845,94.7590811186876,96.3099282956522,110.692083467946,112.631001684197,87.2321339061106,91.8153663152621,95.9053279307803,101.436069386829,102.315619206917,108.631229264962,111.950748215353,119.684248893339,125.419119610408,133.305675538243,132.505592166256,137.463133465794,150.870159057847,156.933349878161,156.37808725754,165.181239236985,182.608577932149,187.312393807605,187.650000586556,185.564985437232,196.261900189413,185.006550204466,178.026884889873,176.023986418619
